8744   1   1.000000000000e+00   1.350481867450e+00   1.477260078582e+01   3.190140721570e+01   2.175107424210e+01
8779   1   1.000000000000e+00   1.350481867450e+00   2.024664932445e+01   3.543519603137e+01   2.493969918570e+01
10851   1   1.000000000000e+00   1.350481867450e+00   1.433694869268e+01   3.069667780758e+01   2.146391195118e+01
4327   1   1.000000000000e+00   1.350481867450e+00   2.639445575159e+01   3.161781693698e+01   2.304925979015e+01
9322   1   1.000000000000e+00   1.350481867450e+00   1.586048576416e+01   3.118423815965e+01   2.349074922385e+01
9941   1   1.000000000000e+00   1.350481867450e+00   2.506579113066e+01   3.675153292443e+01   2.181386093014e+01
11229   1   1.000000000000e+00   1.350481867450e+00   1.833215893858e+01   3.139528067158e+01   2.168224729806e+01
9171   1   1.000000000000e+00   1.350481867450e+00   2.427443310985e+01   3.199727726281e+01   2.463895597413e+01
9914   1   1.000000000000e+00   1.350481867450e+00   1.497378456638e+01   3.039720713273e+01   2.866027971928e+01
9297   1   1.000000000000e+00   1.350481867450e+00   2.245747014017e+01   3.630064579123e+01   2.815381315721e+01
9304   1   1.000000000000e+00   1.350481867450e+00   1.815564068759e+01   3.465303626752e+01   2.518054823120e+01
9414   1   1.000000000000e+00   1.350481867450e+00   2.390852189805e+01   3.972754049680e+01   2.077312965299e+01
9490   1   1.000000000000e+00   1.350481867450e+00   2.402717287830e+01   3.469456565720e+01   2.236500052277e+01
9507   1   1.000000000000e+00   1.350481867450e+00   1.613721438727e+01   3.096220688250e+01   2.101107418063e+01
9594   1   1.000000000000e+00   1.350481867450e+00   1.495267175136e+01   3.235412507269e+01   2.698009674418e+01
9639   1   1.000000000000e+00   1.350481867450e+00   2.168669738606e+01   3.712296749871e+01   2.211475087987e+01
9651   1   1.000000000000e+00   1.350481867450e+00   2.619723926773e+01   3.340037276605e+01   2.526507902949e+01
11355   1   1.000000000000e+00   1.350481867450e+00   2.524704709810e+01   3.232057769975e+01   2.274939965128e+01
9791   1   1.000000000000e+00   1.350481867450e+00   1.457166984583e+01   3.085509884183e+01   2.964623464804e+01
10436   1   1.000000000000e+00   1.350481867450e+00   2.390664264351e+01   3.494290938980e+01   2.627811438231e+01
9843   1   1.000000000000e+00   1.350481867450e+00   1.395563535120e+01   3.716334764108e+01   2.918380366814e+01
9905   1   1.000000000000e+00   1.350481867450e+00   2.239188191061e+01   3.595927169982e+01   2.547945892684e+01
9977   1   1.000000000000e+00   1.350481867450e+00   2.078898750953e+01   3.691307264777e+01   2.681199099944e+01
13276   1   1.000000000000e+00   1.350481867450e+00   1.965647496705e+01   3.997477117226e+01   2.877909221006e+01
10065   1   1.000000000000e+00   1.350481867450e+00   2.512635696899e+01   3.708157788919e+01   2.287958367657e+01
10070   1   1.000000000000e+00   1.350481867450e+00   1.848746215864e+01   3.837650017858e+01   2.383850144783e+01
10095   1   1.000000000000e+00   1.350481867450e+00   1.670951420968e+01   3.720532207666e+01   2.064814246038e+01
13691   1   1.000000000000e+00   1.350481867450e+00   1.446541988452e+01   3.951199916420e+01   2.536995273157e+01
11250   1   1.000000000000e+00   1.350481867450e+00   2.253514593501e+01   3.779772977177e+01   2.644427412965e+01
10256   1   1.000000000000e+00   1.350481867450e+00   1.969441777565e+01   3.207955539267e+01   2.268748468696e+01
10307   1   1.000000000000e+00   1.350481867450e+00   2.371457570303e+01   3.047384082166e+01   2.864268967176e+01
6476   1   1.000000000000e+00   1.350481867450e+00   2.659668901888e+01   3.455234040010e+01   2.118510454185e+01
10400   1   1.000000000000e+00   1.350481867450e+00   1.692989190199e+01   3.269319673613e+01   2.415754419209e+01
10425   1   1.000000000000e+00   1.350481867450e+00   2.563022449791e+01   3.478313636937e+01   2.257296005617e+01
15281   1   1.000000000000e+00   1.350481867450e+00   2.549983500079e+01   3.772685831856e+01   2.170776008866e+01
10550   1   1.000000000000e+00   1.350481867450e+00   1.913725762690e+01   3.468893535700e+01   2.453654511773e+01
14092   1   1.000000000000e+00   1.350481867450e+00   2.012539169058e+01   3.785814365449e+01   2.622040105966e+01
16069   1   1.000000000000e+00   1.350481867450e+00   1.718824184555e+01   3.518069816100e+01   2.399399200156e+01
11743   1   1.000000000000e+00   1.350481867450e+00   1.521411923180e+01   3.330192887276e+01   2.911856440497e+01
11028   1   1.000000000000e+00   1.350481867450e+00   1.382592667110e+01   3.594956111198e+01   2.947360901510e+01
11174   1   1.000000000000e+00   1.350481867450e+00   1.995321093861e+01   3.481624516743e+01   2.743252900617e+01
11173   1   1.000000000000e+00   1.350481867450e+00   2.047064408430e+01   3.171512489632e+01   2.170413237377e+01
1013   1   1.000000000000e+00   1.350481867450e+00   1.450334892902e+01   3.818544999677e+01   2.005809571513e+01
11421   1   1.000000000000e+00   1.350481867450e+00   2.019277346907e+01   3.474369463378e+01   2.407570990756e+01
11442   1   1.000000000000e+00   1.350481867450e+00   1.622591182265e+01   3.090000324068e+01   2.235446605159e+01
8708   1   1.000000000000e+00   1.350481867450e+00   1.555598131873e+01   3.017802381552e+01   2.964626739968e+01
8786   1   1.000000000000e+00   1.350481867450e+00   2.552584979866e+01   3.255756607398e+01   2.021300542849e+01
11631   1   1.000000000000e+00   1.350481867450e+00   2.238447813018e+01   3.032393400815e+01   2.555887490435e+01
11632   1   1.000000000000e+00   1.350481867450e+00   2.113707030394e+01   3.914059831590e+01   2.723589540181e+01
3032   1   1.000000000000e+00   1.350481867450e+00   1.964547018169e+01   3.741734362162e+01   2.009424849921e+01
12344   1   1.000000000000e+00   1.350481867450e+00   1.987322778295e+01   3.533934810960e+01   2.842367799740e+01
15992   1   1.000000000000e+00   1.350481867450e+00   1.878460763087e+01   3.170045199501e+01   2.549668019176e+01
11698   1   1.000000000000e+00   1.350481867450e+00   2.433816654530e+01   3.276512690222e+01   2.348784563331e+01
6771   1   1.000000000000e+00   1.350481867450e+00   1.511983016055e+01   3.978550837551e+01   2.183926728062e+01
13124   1   1.000000000000e+00   1.350481867450e+00   1.455959477274e+01   3.430934539554e+01   2.916806286507e+01
11786   1   1.000000000000e+00   1.350481867450e+00   2.221769009308e+01   3.871739437045e+01   2.724718422175e+01
11830   1   1.000000000000e+00   1.350481867450e+00   1.810231035673e+01   3.833016558920e+01   2.909305761302e+01
11834   1   1.000000000000e+00   1.350481867450e+00   1.610002448554e+01   3.431152849631e+01   2.825943748041e+01
12058   1   1.000000000000e+00   1.350481867450e+00   2.067550974613e+01   3.809230318111e+01   2.933956491730e+01
16765   1   1.000000000000e+00   1.350481867450e+00   1.479370190520e+01   3.774792062014e+01   2.930186265581e+01
14413   1   1.000000000000e+00   1.350481867450e+00   1.696436131390e+01   3.202060271977e+01   2.346991125423e+01
12180   1   1.000000000000e+00   1.350481867450e+00   1.433198770812e+01   3.011741042990e+01   2.691709534895e+01
12200   1   1.000000000000e+00   1.350481867450e+00   1.902899034909e+01   3.024079722140e+01   2.947890007341e+01
13773   1   1.000000000000e+00   1.350481867450e+00   1.963553706223e+01   3.887140488907e+01   2.410197064900e+01
12647   1   1.000000000000e+00   1.350481867450e+00   2.615527915636e+01   3.137678091860e+01   2.515689894825e+01
12332   1   1.000000000000e+00   1.350481867450e+00   1.590326906922e+01   3.224324645206e+01   2.104311985366e+01
12343   1   1.000000000000e+00   1.350481867450e+00   2.427572116827e+01   3.884567517994e+01   2.566274929124e+01
15210   1   1.000000000000e+00   1.350481867450e+00   2.483546978386e+01   3.174065731957e+01   2.362756995486e+01
16741   1   1.000000000000e+00   1.350481867450e+00   2.572917652583e+01   3.026986965457e+01   2.569928427492e+01
12384   1   1.000000000000e+00   1.350481867450e+00   1.776304765752e+01   3.554197989280e+01   2.445605836150e+01
12394   1   1.000000000000e+00   1.350481867450e+00   1.836986477029e+01   3.831719427040e+01   2.588410256509e+01
12422   1   1.000000000000e+00   1.350481867450e+00   2.411832752392e+01   3.713069445925e+01   2.118177667045e+01
12464   1   1.000000000000e+00   1.350481867450e+00   1.903452951807e+01   3.853761024854e+01   2.481544721761e+01
12602   1   1.000000000000e+00   1.350481867450e+00   1.753757268411e+01   3.598410183582e+01   2.159955457877e+01
12635   1   1.000000000000e+00   1.350481867450e+00   1.655274303032e+01   3.155211054578e+01   2.432194293389e+01
6772   1   1.000000000000e+00   1.350481867450e+00   2.660588842333e+01   3.356673084636e+01   2.164533470545e+01
12813   1   1.000000000000e+00   1.350481867450e+00   1.853085995015e+01   3.416318221519e+01   2.620349068456e+01
12832   1   1.000000000000e+00   1.350481867450e+00   1.697262389863e+01   3.648986435807e+01   2.715026605527e+01
12930   1   1.000000000000e+00   1.350481867450e+00   1.907335358657e+01   3.065372942037e+01   2.443036810096e+01
16078   1   1.000000000000e+00   1.350481867450e+00   1.844661633412e+01   3.228072750954e+01   2.218725283732e+01
12987   1   1.000000000000e+00   1.350481867450e+00   2.154687151571e+01   3.786956455888e+01   2.697154105258e+01
13027   1   1.000000000000e+00   1.350481867450e+00   1.421977168611e+01   3.170272849114e+01   2.775775055762e+01
13096   1   1.000000000000e+00   1.350481867450e+00   2.073509840757e+01   3.479893608913e+01   2.811884997027e+01
700   1   1.000000000000e+00   1.350481867450e+00   1.712977148906e+01   3.086941660646e+01   2.028490474908e+01
13306   1   1.000000000000e+00   1.350481867450e+00   2.386007117623e+01   3.141625881950e+01   2.666197936957e+01
13361   1   1.000000000000e+00   1.350481867450e+00   1.694240044073e+01   3.932420740180e+01   2.315380203806e+01
13396   1   1.000000000000e+00   1.350481867450e+00   1.551695875810e+01   3.392584744009e+01   2.731792551368e+01
13539   1   1.000000000000e+00   1.350481867450e+00   1.938948052907e+01   3.899925205810e+01   2.042934048010e+01
13564   1   1.000000000000e+00   1.350481867450e+00   2.369109903290e+01   3.070144586996e+01   2.320073645851e+01
13629   1   1.000000000000e+00   1.350481867450e+00   1.606019135502e+01   3.523610385071e+01   2.879741893420e+01
13706   1   1.000000000000e+00   1.350481867450e+00   1.737756744417e+01   3.797603420698e+01   2.520691669593e+01
13651   1   1.000000000000e+00   1.350481867450e+00   1.964253239708e+01   3.764199774696e+01   2.145613309846e+01
15387   1   1.000000000000e+00   1.350481867450e+00   1.784728882799e+01   3.578333207238e+01   2.726214043846e+01
13728   1   1.000000000000e+00   1.350481867450e+00   2.347061735926e+01   3.666595704233e+01   2.514001037643e+01
12202   1   1.000000000000e+00   1.350481867450e+00   2.438525676242e+01   3.981040604683e+01   2.989442909262e+01
15664   1   1.000000000000e+00   1.350481867450e+00   2.172104994455e+01   3.208641811930e+01   2.762933106536e+01
17249   1   1.000000000000e+00   1.350481867450e+00   1.571469585212e+01   3.689318653051e+01   2.378601835286e+01
15123   1   1.000000000000e+00   1.350481867450e+00   1.776892970613e+01   3.800157087455e+01   2.200168850226e+01
5334   1   1.000000000000e+00   1.350481867450e+00   2.607227612691e+01   3.994486491594e+01   2.854464216304e+01
4674   1   1.000000000000e+00   1.350481867450e+00   2.066021895700e+01   3.990001032329e+01   2.347350356275e+01
14110   1   1.000000000000e+00   1.350481867450e+00   2.531358021121e+01   3.054260983558e+01   2.524350651942e+01
14119   1   1.000000000000e+00   1.350481867450e+00   2.048004957236e+01   3.019316271366e+01   2.488572852280e+01
14171   1   1.000000000000e+00   1.350481867450e+00   1.901917856206e+01   3.773409256727e+01   2.249377813372e+01
14196   1   1.000000000000e+00   1.350481867450e+00   1.486698523139e+01   3.622078396753e+01   2.231614235142e+01
14253   1   1.000000000000e+00   1.350481867450e+00   2.171311287895e+01   3.308815643270e+01   2.704516438024e+01
446   1   1.000000000000e+00   1.350481867450e+00   1.642719944158e+01   3.514101463051e+01   2.983289491918e+01
14301   1   1.000000000000e+00   1.350481867450e+00   1.482683070434e+01   3.534364778257e+01   2.188828167836e+01
15314   1   1.000000000000e+00   1.350481867450e+00   1.804792166047e+01   3.661934754738e+01   2.137422875221e+01
10532   1   1.000000000000e+00   1.350481867450e+00   2.085523829127e+01   3.998996144887e+01   2.888207108960e+01
14488   1   1.000000000000e+00   1.350481867450e+00   1.883686031207e+01   3.431126501025e+01   2.143102730961e+01
14552   1   1.000000000000e+00   1.350481867450e+00   2.044674326640e+01   3.321407837412e+01   2.421523384229e+01
14561   1   1.000000000000e+00   1.350481867450e+00   1.368526210249e+01   3.980015650159e+01   2.683032218201e+01
15089   1   1.000000000000e+00   1.350481867450e+00   1.708572024064e+01   3.410008450453e+01   2.812026766488e+01
14593   1   1.000000000000e+00   1.350481867450e+00   1.626115658631e+01   3.325874605684e+01   2.974497739102e+01
13271   1   1.000000000000e+00   1.350481867450e+00   2.012308381513e+01   3.986968087390e+01   2.532644756750e+01
14867   1   1.000000000000e+00   1.350481867450e+00   1.335218559511e+01   3.938329695360e+01   2.187189914802e+01
11501   1   1.000000000000e+00   1.350481867450e+00   1.480391307902e+01   3.176711905104e+01   2.996989074665e+01
14277   1   1.000000000000e+00   1.350481867450e+00   1.706908927172e+01   3.418338978364e+01   2.023209368625e+01
14850   1   1.000000000000e+00   1.350481867450e+00   2.051757003205e+01   3.879952862803e+01   2.367765127852e+01
6508   1   1.000000000000e+00   1.350481867450e+00   2.243314004030e+01   3.418465728163e+01   2.993493235620e+01
15337   1   1.000000000000e+00   1.350481867450e+00   2.360023290776e+01   3.671448067646e+01   2.627672929963e+01
15512   1   1.000000000000e+00   1.350481867450e+00   2.080058527216e+01   3.543666925069e+01   2.410009631147e+01
15367   1   1.000000000000e+00   1.350481867450e+00   1.511238423358e+01   3.184181382854e+01   2.416501620829e+01
16020   1   1.000000000000e+00   1.350481867450e+00   2.430955014513e+01   3.820928925351e+01   2.792448369904e+01
15489   1   1.000000000000e+00   1.350481867450e+00   2.557435374007e+01   3.976330940647e+01   2.234119457572e+01
15493   1   1.000000000000e+00   1.350481867450e+00   2.253060757300e+01   3.192147947472e+01   2.430553156152e+01
16161   1   1.000000000000e+00   1.350481867450e+00   2.332705456974e+01   3.420615367284e+01   2.842477947754e+01
16953   1   1.000000000000e+00   1.350481867450e+00   1.343666945278e+01   3.010349295573e+01   2.940610687686e+01
15575   1   1.000000000000e+00   1.350481867450e+00   2.348920481516e+01   3.306532847428e+01   2.137566722584e+01
15581   1   1.000000000000e+00   1.350481867450e+00   2.132843267057e+01   3.256789435128e+01   2.940036198273e+01
15588   1   1.000000000000e+00   1.350481867450e+00   2.073303457682e+01   3.451213256275e+01   2.261198212496e+01
15649   1   1.000000000000e+00   1.350481867450e+00   1.793258495616e+01   3.615535824520e+01   2.510602712636e+01
12239   1   1.000000000000e+00   1.350481867450e+00   1.588856247761e+01   3.026956114996e+01   2.011424733378e+01
15812   1   1.000000000000e+00   1.350481867450e+00   1.848884772504e+01   3.966371477426e+01   2.885421102189e+01
15819   1   1.000000000000e+00   1.350481867450e+00   1.814242008056e+01   3.965429391696e+01   2.971786232186e+01
15850   1   1.000000000000e+00   1.350481867450e+00   1.846817832658e+01   3.867313474886e+01   2.857572405635e+01
15852   1   1.000000000000e+00   1.350481867450e+00   2.420654486455e+01   3.339953854699e+01   2.684435920485e+01
9989   1   1.000000000000e+00   1.350481867450e+00   2.280618343940e+01   3.992506604498e+01   2.418501806091e+01
16522   1   1.000000000000e+00   1.350481867450e+00   2.418271125489e+01   3.882806094309e+01   2.322027047315e+01
15975   1   1.000000000000e+00   1.350481867450e+00   2.093859170607e+01   3.491080395640e+01   2.588209527819e+01
