LAMMPS data file via write_data, version 16 Mar 2018, timestep = 1093

22490 atoms
1 atom types

0.0000000000000000e+00 4.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 4.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 4.0000000000000000e+01 zlo zhi

Atoms # sphere

13195   1   1.000000000000e+00   1.350481867450e+00   3.664101796217e+01   6.788890243316e+00   3.247831942014e+01
10894   1   1.000000000000e+00   1.350481867450e+00   3.762989661527e+01   7.272412897866e+00   3.264357444078e+01
13262   1   1.000000000000e+00   1.350481867450e+00   3.805640204710e+01   6.349205573904e+00   3.229808060382e+01
11217   1   1.000000000000e+00   1.350481867450e+00   3.899946734700e+01   6.447701083984e+00   3.251211852055e+01
10243   1   1.000000000000e+00   1.350481867450e+00   2.198141134362e+01   8.380452188095e+00   3.265992531751e+01
13902   1   1.000000000000e+00   1.350481867450e+00   2.396799738452e+01   8.132041663086e+00   3.322423148743e+01
13807   1   1.000000000000e+00   1.350481867450e+00   2.475673163028e+01   7.588510163309e+00   3.329031473924e+01
20194   1   1.000000000000e+00   1.350481867450e+00   2.555893398819e+01   7.403539583554e+00   3.288978079673e+01
4299   1   1.000000000000e+00   1.350481867450e+00   3.414719562509e+01   7.516870960275e+00   3.325022934389e+01
8549   1   1.000000000000e+00   1.350481867450e+00   3.585037932855e+01   7.725374877511e+00   3.237556633129e+01
9179   1   1.000000000000e+00   1.350481867450e+00   3.141680829544e+01   8.297021527820e+00   3.284081806757e+01
2338   1   1.000000000000e+00   1.350481867450e+00   3.243276924576e+01   9.152713534307e+00   3.285637109888e+01
7264   1   1.000000000000e+00   1.350481867450e+00   3.617618831721e+01   8.797047341241e+00   3.277466423846e+01
5584   1   1.000000000000e+00   1.350481867450e+00   3.916025696926e+01   9.238882324397e+00   3.309522614111e+01
21765   1   1.000000000000e+00   1.350481867450e+00   3.479817645382e+01   1.295165936134e+01   3.853888610310e+01
6414   1   1.000000000000e+00   1.350481867450e+00   2.145098567281e+01   1.031620298993e+01   3.282365169731e+01
18468   1   1.000000000000e+00   1.350481867450e+00   2.921574994177e+01   1.030927138883e+01   3.272423208613e+01
2686   1   1.000000000000e+00   1.350481867450e+00   3.307009655548e+01   1.031280791849e+01   3.296268598799e+01
5015   1   1.000000000000e+00   1.350481867450e+00   3.820035641165e+01   9.790210680007e+00   3.247089887935e+01
9320   1   1.000000000000e+00   1.350481867450e+00   3.904540129548e+01   1.045957316433e+01   3.324617290434e+01
 21   1   1.000000000000e+00   1.350481867450e+00   2.214261600242e+01   1.134715269280e+01   3.279530788949e+01
17718   1   1.000000000000e+00   1.350481867450e+00   2.329771503494e+01   1.069659223906e+01   3.282576181517e+01
13789   1   1.000000000000e+00   1.350481867450e+00   2.478136638896e+01   1.122489919561e+01   3.288078064913e+01
20084   1   1.000000000000e+00   1.350481867450e+00   2.571791499728e+01   1.139735932527e+01   3.261817981071e+01
12971   1   1.000000000000e+00   1.350481867450e+00   2.698850109185e+01   1.133785080497e+01   3.325847913970e+01
19792   1   1.000000000000e+00   1.350481867450e+00   3.038295159563e+01   1.146746769094e+01   3.252948167162e+01
11513   1   1.000000000000e+00   1.350481867450e+00   3.120657841703e+01   1.136345506178e+01   3.238922339966e+01
16180   1   1.000000000000e+00   1.350481867450e+00   3.196045926835e+01   1.143892322725e+01   3.238268032939e+01
7123   1   1.000000000000e+00   1.350481867450e+00   3.390843475550e+01   1.066293566742e+01   3.235976234766e+01
14165   1   1.000000000000e+00   1.350481867450e+00   3.369559440990e+01   1.145524715123e+01   3.313887064622e+01
247   1   1.000000000000e+00   1.350481867450e+00   3.655236753977e+01   1.084124099502e+01   3.233740336799e+01
6980   1   1.000000000000e+00   1.350481867450e+00   3.691115960680e+01   1.145951140973e+01   3.320826329226e+01
7956   1   1.000000000000e+00   1.350481867450e+00   3.872590239752e+01   1.144159517896e+01   3.289017269746e+01
8632   1   1.000000000000e+00   1.350481867450e+00   3.966406256867e+01   1.109959160821e+01   3.243615911186e+01
3035   1   1.000000000000e+00   1.350481867450e+00   2.023272616185e+01   1.262860219769e+01   3.251713651685e+01
2196   1   1.000000000000e+00   1.350481867450e+00   2.414119358181e+01   1.224052949373e+01   3.297920107030e+01
358   1   1.000000000000e+00   1.350481867450e+00   3.000080982065e+01   1.201065564203e+01   3.308937553786e+01
11609   1   1.000000000000e+00   1.350481867450e+00   3.688479000194e+01   1.226556264277e+01   3.251133701443e+01
2786   1   1.000000000000e+00   1.350481867450e+00   2.067674139602e+01   1.359264290109e+01   3.274923860857e+01
12592   1   1.000000000000e+00   1.350481867450e+00   2.148139984416e+01   1.268718078187e+01   3.264740090084e+01
15955   1   1.000000000000e+00   1.350481867450e+00   2.256721097118e+01   1.271479255935e+01   3.271854498448e+01
15744   1   1.000000000000e+00   1.350481867450e+00   2.227024818336e+01   1.366121775455e+01   3.288680070475e+01
8343   1   1.000000000000e+00   1.350481867450e+00   2.776844528772e+01   1.265995076553e+01   3.259251625640e+01
9582   1   1.000000000000e+00   1.350481867450e+00   2.952049015626e+01   1.287805631798e+01   3.269253623443e+01
3455   1   1.000000000000e+00   1.350481867450e+00   3.140900417865e+01   1.353323052718e+01   3.300547031239e+01
6651   1   1.000000000000e+00   1.350481867450e+00   3.053649740328e+01   1.291185691315e+01   3.317913936273e+01
9305   1   1.000000000000e+00   1.350481867450e+00   3.249610854010e+01   1.329623344666e+01   3.299553803969e+01
3290   1   1.000000000000e+00   1.350481867450e+00   3.588320680823e+01   1.305682597647e+01   3.247418657722e+01
12693   1   1.000000000000e+00   1.350481867450e+00   3.807340378243e+01   1.289737132941e+01   3.331993343594e+01
18616   1   1.000000000000e+00   1.350481867450e+00   2.617772781419e+01   1.387137316897e+01   3.296885089724e+01
4462   1   1.000000000000e+00   1.350481867450e+00   3.039948355667e+01   1.412013699790e+01   3.314252378416e+01
3625   1   1.000000000000e+00   1.350481867450e+00   3.156197836164e+01   1.457032416368e+01   3.303821903432e+01
14145   1   1.000000000000e+00   1.350481867450e+00   3.356807915716e+01   1.390639436744e+01   3.237013348340e+01
15038   1   1.000000000000e+00   1.350481867450e+00   3.445664390952e+01   1.441418733122e+01   3.284647589654e+01
7290   1   1.000000000000e+00   1.350481867450e+00   3.554684163395e+01   1.416734174768e+01   3.291275323271e+01
5609   1   1.000000000000e+00   1.350481867450e+00   2.044957358234e+01   1.478319840123e+01   3.281552948850e+01
16833   1   1.000000000000e+00   1.350481867450e+00   2.364823204551e+01   1.543598893286e+01   3.306599465761e+01
5174   1   1.000000000000e+00   1.350481867450e+00   2.430290547670e+01   1.493234689698e+01   3.235429757617e+01
2425   1   1.000000000000e+00   1.350481867450e+00   2.989589574565e+01   1.511979713762e+01   3.323049200784e+01
5796   1   1.000000000000e+00   1.350481867450e+00   3.098873169096e+01   1.561352990792e+01   3.259716238314e+01
8948   1   1.000000000000e+00   1.350481867450e+00   3.736722251678e+01   1.530883955877e+01   3.286646420614e+01
15907   1   1.000000000000e+00   1.350481867450e+00   3.833393182677e+01   1.479221251234e+01   3.231569490671e+01
7389   1   1.000000000000e+00   1.350481867450e+00   2.011216268368e+01   1.591822455941e+01   3.280016995100e+01
3186   1   1.000000000000e+00   1.350481867450e+00   2.368016310524e+01   1.650130980280e+01   3.231385570816e+01
4794   1   1.000000000000e+00   1.350481867450e+00   2.534514176443e+01   1.659763469556e+01   3.244632831665e+01
14614   1   1.000000000000e+00   1.350481867450e+00   2.993525341662e+01   1.620417319238e+01   3.313884439456e+01
19382   1   1.000000000000e+00   1.350481867450e+00   3.307790975928e+01   1.642932425413e+01   3.245273912654e+01
4543   1   1.000000000000e+00   1.350481867450e+00   3.760516419644e+01   1.639464952955e+01   3.247464310875e+01
16026   1   1.000000000000e+00   1.350481867450e+00   3.938560546198e+01   1.627099952971e+01   3.308909586011e+01
4823   1   1.000000000000e+00   1.350481867450e+00   2.432640557174e+01   1.709844422373e+01   3.275206821615e+01
5036   1   1.000000000000e+00   1.350481867450e+00   2.623371415168e+01   1.763374724446e+01   3.238993756752e+01
17739   1   1.000000000000e+00   1.350481867450e+00   3.194721882788e+01   1.690684015719e+01   3.326252182632e+01
10573   1   1.000000000000e+00   1.350481867450e+00   3.283371509371e+01   1.744957998947e+01   3.309088298115e+01
13640   1   1.000000000000e+00   1.350481867450e+00   3.398626730637e+01   1.719461815813e+01   3.274738374229e+01
14801   1   1.000000000000e+00   1.350481867450e+00   3.516878871311e+01   1.703190122490e+01   3.236388695676e+01
10800   1   1.000000000000e+00   1.350481867450e+00   3.567690430269e+01   1.733061522699e+01   3.325011994096e+01
13912   1   1.000000000000e+00   1.350481867450e+00   3.766465892040e+01   1.752247522796e+01   3.304115627131e+01
5016   1   1.000000000000e+00   1.350481867450e+00   3.993368937761e+01   1.751736952975e+01   3.242968655360e+01
9230   1   1.000000000000e+00   1.350481867450e+00   2.033239152168e+01   1.810430480340e+01   3.225083070428e+01
12785   1   1.000000000000e+00   1.350481867450e+00   2.097804139265e+01   1.874168622957e+01   3.272046033084e+01
9199   1   1.000000000000e+00   1.350481867450e+00   2.518362561352e+01   1.799568639509e+01   3.230124230771e+01
11801   1   1.000000000000e+00   1.350481867450e+00   3.484350216260e+01   1.794084687584e+01   3.301344226292e+01
12215   1   1.000000000000e+00   1.350481867450e+00   3.524134814369e+01   1.893825093458e+01   3.278345754071e+01
9038   1   1.000000000000e+00   1.350481867450e+00   3.587907898504e+01   1.808050160831e+01   3.259053084328e+01
16727   1   1.000000000000e+00   1.350481867450e+00   3.771518203575e+01   1.866447484012e+01   3.262863789183e+01
20735   1   1.000000000000e+00   1.350481867450e+00   3.884546245385e+01   1.848746189321e+01   3.237203914811e+01
15557   1   1.000000000000e+00   1.350481867450e+00   3.981954366771e+01   1.867042312663e+01   3.260148920361e+01
18434   1   1.000000000000e+00   1.350481867450e+00   2.335286259845e+01   1.916169207634e+01   3.255872712757e+01
18448   1   1.000000000000e+00   1.350481867450e+00   2.537003046878e+01   1.930208881055e+01   3.220663893102e+01
15888   1   1.000000000000e+00   1.350481867450e+00   3.245445656593e+01   5.150353501154e-02   3.481991293916e+01
14167   1   1.000000000000e+00   1.350481867450e+00   3.620771158627e+01   1.900863038311e+01   3.325084896053e+01
21205   1   1.000000000000e+00   1.350481867450e+00   2.071643514806e+01   1.592553348454e+01   3.964127465926e+01
10188   1   1.000000000000e+00   1.350481867450e+00   2.030019429796e+01   5.655658783231e-01   3.386571697596e+01
1239   1   1.000000000000e+00   1.350481867450e+00   2.243473659038e+01   6.178745668465e-01   3.381784498860e+01
4419   1   1.000000000000e+00   1.350481867450e+00   2.505031255812e+01   6.031643115930e-01   3.418258494371e+01
16657   1   1.000000000000e+00   1.350481867450e+00   2.790507636401e+01   6.184499341149e-01   3.428804266932e+01
4685   1   1.000000000000e+00   1.350481867450e+00   2.896690795979e+01   4.220801658100e-01   3.430134676849e+01
17437   1   1.000000000000e+00   1.350481867450e+00   3.052345754575e+01   5.509714446734e-01   3.337707062512e+01
5756   1   1.000000000000e+00   1.350481867450e+00   3.009388441420e+01   7.153494384677e-01   3.447801232649e+01
14379   1   1.000000000000e+00   1.350481867450e+00   3.097518976432e+01   4.143689341910e-01   3.429867694820e+01
7877   1   1.000000000000e+00   1.350481867450e+00   3.311885205941e+01   5.465625410651e-01   3.407662768060e+01
8970   1   1.000000000000e+00   1.350481867450e+00   3.565489660010e+01   1.047157953888e+00   3.398373099202e+01
2062   1   1.000000000000e+00   1.350481867450e+00   3.506031261685e+01   8.274151451548e+00   3.006344616220e+01
1494   1   1.000000000000e+00   1.350481867450e+00   3.702891511220e+01   9.762907401548e-01   3.411846978204e+01
6659   1   1.000000000000e+00   1.350481867450e+00   3.886903495978e+01   2.705690314391e-01   3.345371139620e+01
11302   1   1.000000000000e+00   1.350481867450e+00   3.972221858144e+01   9.276982469148e-01   3.342443589625e+01
20135   1   1.000000000000e+00   1.350481867450e+00   3.367889465470e+01   1.182461511894e+00   3.363063040824e+01
8565   1   1.000000000000e+00   1.350481867450e+00   2.445711942336e+01   2.406148476715e+00   3.333744815352e+01
14639   1   1.000000000000e+00   1.350481867450e+00   2.536281820264e+01   2.885531744401e+00   3.353202814345e+01
7852   1   1.000000000000e+00   1.350481867450e+00   2.642532482866e+01   2.434395207015e+00   3.368024430195e+01
12504   1   1.000000000000e+00   1.350481867450e+00   3.007483672503e+01   2.980837602998e+00   3.373759358047e+01
3622   1   1.000000000000e+00   1.350481867450e+00   3.119827831304e+01   2.263607199520e+00   3.364620232743e+01
19838   1   1.000000000000e+00   1.350481867450e+00   3.218215746068e+01   2.720441732146e+00   3.406419217869e+01
13419   1   1.000000000000e+00   1.350481867450e+00   3.432985321494e+01   2.242983543334e+00   3.342441281547e+01
8327   1   1.000000000000e+00   1.350481867450e+00   3.830590783335e+01   2.992955048286e+00   3.419549654061e+01
15682   1   1.000000000000e+00   1.350481867450e+00   3.886085266949e+01   3.150816070917e+00   3.336570390946e+01
2427   1   1.000000000000e+00   1.350481867450e+00   3.952661735421e+01   2.257872267094e+00   3.405919305527e+01
6011   1   1.000000000000e+00   1.350481867450e+00   2.433759806945e+01   3.210753225447e+00   3.432946008822e+01
9821   1   1.000000000000e+00   1.350481867450e+00   2.649946172950e+01   3.653287678423e+00   3.360601125546e+01
6731   1   1.000000000000e+00   1.350481867450e+00   2.969754379881e+01   4.218626515669e+00   3.365584885071e+01
13655   1   1.000000000000e+00   1.350481867450e+00   3.049916511052e+01   3.868012551529e+00   3.448695355360e+01
592   1   1.000000000000e+00   1.350481867450e+00   3.811365525681e+01   3.803901244329e+00   3.336821344158e+01
11268   1   1.000000000000e+00   1.350481867450e+00   3.894298371065e+01   3.927224829945e+00   3.406771689154e+01
10250   1   1.000000000000e+00   1.350481867450e+00   2.007952605592e+01   4.994421858338e+00   3.444817308516e+01
19425   1   1.000000000000e+00   1.350481867450e+00   2.024342056804e+01   4.369486975097e+00   3.356759045290e+01
18625   1   1.000000000000e+00   1.350481867450e+00   2.272589925170e+01   4.588723358786e+00   3.387349111749e+01
1351   1   1.000000000000e+00   1.350481867450e+00   2.575293881062e+01   4.842590105367e+00   3.421190090599e+01
18757   1   1.000000000000e+00   1.350481867450e+00   2.761258305405e+01   4.683389405107e+00   3.372573163068e+01
17656   1   1.000000000000e+00   1.350481867450e+00   2.989398449934e+01   4.997480375039e+00   3.425266328298e+01
11694   1   1.000000000000e+00   1.350481867450e+00   3.393505798277e+01   4.519516451526e+00   3.351300080098e+01
3230   1   1.000000000000e+00   1.350481867450e+00   3.807087484750e+01   4.793562011790e+00   3.419673215886e+01
1760   1   1.000000000000e+00   1.350481867450e+00   3.927619221121e+01   4.962493788899e+00   3.383311002806e+01
17848   1   1.000000000000e+00   1.350481867450e+00   2.091270313976e+01   5.401669945103e+00   3.346676734549e+01
10890   1   1.000000000000e+00   1.350481867450e+00   2.014545678643e+01   6.292209500862e+00   3.396508099407e+01
7936   1   1.000000000000e+00   1.350481867450e+00   2.113009007467e+01   5.823885050427e+00   3.443604252852e+01
15349   1   1.000000000000e+00   1.350481867450e+00   2.356572486999e+01   5.537889884942e+00   3.371529622288e+01
14363   1   1.000000000000e+00   1.350481867450e+00   2.464006633714e+01   5.594928285850e+00   3.395970027613e+01
10200   1   1.000000000000e+00   1.350481867450e+00   2.530986721614e+01   6.138301648823e+00   3.443581176402e+01
10436   1   1.000000000000e+00   1.350481867450e+00   2.818623125748e+01   5.588744477736e+00   3.402843731196e+01
19486   1   1.000000000000e+00   1.350481867450e+00   2.910395562039e+01   5.382111884832e+00   3.395444836307e+01
19614   1   1.000000000000e+00   1.350481867450e+00   2.964287203534e+01   6.150297910418e+00   3.325698038808e+01
