21350   1   1.000000000000e+00   1.350481867450e+00   1.669923512018e+00   3.200446649073e+01   3.746830968227e+01
1540   1   1.000000000000e+00   1.350481867450e+00   2.774459218594e+00   3.233608691708e+01   3.741281536399e+01
738   1   1.000000000000e+00   1.350481867450e+00   3.712768566475e+00   3.210129673989e+01   3.689430726715e+01
13844   1   1.000000000000e+00   1.350481867450e+00   4.952613410704e+00   3.217359370420e+01   3.718938655471e+01
30279   1   1.000000000000e+00   1.350481867450e+00   6.258157971994e+00   3.166103530473e+01   3.702036661795e+01
15527   1   1.000000000000e+00   1.350481867450e+00   9.159850969333e+00   3.161524158195e+01   3.736526789598e+01
24810   1   1.000000000000e+00   1.350481867450e+00   9.839355348255e+00   3.244533812490e+01   3.759786512861e+01
14267   1   1.000000000000e+00   1.350481867450e+00   1.063455655204e+01   3.219197011590e+01   3.684173786912e+01
2837   1   1.000000000000e+00   1.350481867450e+00   1.247170644117e+01   3.237015676655e+01   3.682477546438e+01
343   1   1.000000000000e+00   1.350481867450e+00   1.319375401437e+01   3.182371951520e+01   3.725389191343e+01
20627   1   1.000000000000e+00   1.350481867450e+00   1.541323196237e+01   3.218959149550e+01   3.726426489570e+01
16344   1   1.000000000000e+00   1.350481867450e+00   1.765934982824e+01   3.189256324800e+01   3.671050918918e+01
29226   1   1.000000000000e+00   1.350481867450e+00   1.731815792244e+01   3.228020242251e+01   3.736211520376e+01
15032   1   1.000000000000e+00   1.350481867450e+00   1.913208983286e+01   3.263382086383e+01   3.742725837251e+01
15204   1   1.000000000000e+00   1.350481867450e+00   1.371089440478e-01   3.319002261068e+01   3.671001773361e+01
21081   1   1.000000000000e+00   1.350481867450e+00   1.036477527878e+00   3.327781103779e+01   3.737011205730e+01
6918   1   1.000000000000e+00   1.350481867450e+00   2.008220295984e+00   3.295851460982e+01   3.695504725229e+01
12256   1   1.000000000000e+00   1.350481867450e+00   3.719851451330e+00   3.314334250025e+01   3.735740164721e+01
26531   1   1.000000000000e+00   1.350481867450e+00   5.893905051003e+00   3.286219221021e+01   3.726447702482e+01
18006   1   1.000000000000e+00   1.350481867450e+00   6.931382274968e+00   3.334189539158e+01   3.683584626384e+01
32067   1   1.000000000000e+00   1.350481867450e+00   8.265571139225e+00   3.345413694794e+01   3.687968403039e+01
6267   1   1.000000000000e+00   1.350481867450e+00   8.814957373131e+00   3.298857020568e+01   3.729944679155e+01
9637   1   1.000000000000e+00   1.350481867450e+00   9.581454078286e+00   3.349869374777e+01   3.774581879217e+01
23210   1   1.000000000000e+00   1.350481867450e+00   1.077563146817e+01   3.323808558268e+01   3.770438816720e+01
11552   1   1.000000000000e+00   1.350481867450e+00   1.160505424375e+01   3.294667469782e+01   3.716164628331e+01
19983   1   1.000000000000e+00   1.350481867450e+00   1.250517463475e+01   3.367008620550e+01   3.753885590478e+01
3268   1   1.000000000000e+00   1.350481867450e+00   1.301388773844e+01   3.281122001028e+01   3.777471281140e+01
15471   1   1.000000000000e+00   1.350481867450e+00   1.338853467889e+01   3.310234803637e+01   3.676344721474e+01
19928   1   1.000000000000e+00   1.350481867450e+00   1.593643807477e+01   3.291472268492e+01   3.774416540635e+01
10379   1   1.000000000000e+00   1.350481867450e+00   1.790384014375e+01   3.304129596513e+01   3.706128591050e+01
30767   1   1.000000000000e+00   1.350481867450e+00   5.004627570046e-01   3.407755697699e+01   3.750011229613e+01
11981   1   1.000000000000e+00   1.350481867450e+00   3.736538278189e+00   3.439884151928e+01   3.772941455121e+01
21793   1   1.000000000000e+00   1.350481867450e+00   5.692460424496e+00   3.478235450554e+01   3.783217458009e+01
495   1   1.000000000000e+00   1.350481867450e+00   6.581797393589e+00   3.426879405345e+01   3.722165637548e+01
26061   1   1.000000000000e+00   1.350481867450e+00   9.283854323199e+00   3.413961000477e+01   3.682535016026e+01
9890   1   1.000000000000e+00   1.350481867450e+00   1.058565548509e+01   3.391173785576e+01   3.697814179397e+01
10120   1   1.000000000000e+00   1.350481867450e+00   1.161006667680e+01   3.399063691785e+01   3.743467832563e+01
9771   1   1.000000000000e+00   1.350481867450e+00   1.413215354343e+01   3.390460435734e+01   3.708543387134e+01
28431   1   1.000000000000e+00   1.350481867450e+00   1.752443633002e+01   3.440139856283e+01   3.710564543116e+01
8229   1   1.000000000000e+00   1.350481867450e+00   1.886287404535e+01   3.472408012027e+01   3.681458139653e+01
19160   1   1.000000000000e+00   1.350481867450e+00   1.873711144009e+01   3.383197351519e+01   3.757886973861e+01
26484   1   1.000000000000e+00   1.350481867450e+00   1.991216624599e+01   3.457809628424e+01   3.726424924622e+01
4545   1   1.000000000000e+00   1.350481867450e+00   6.979872382706e-03   3.491071513608e+01   3.758929204037e+01
28269   1   1.000000000000e+00   1.350481867450e+00   1.853192561796e+00   3.540738611361e+01   3.713841150307e+01
28980   1   1.000000000000e+00   1.350481867450e+00   4.254098976708e+00   3.504150153242e+01   3.691625540336e+01
20814   1   1.000000000000e+00   1.350481867450e+00   4.261259792681e+00   3.579333558129e+01   3.779111471353e+01
7086   1   1.000000000000e+00   1.350481867450e+00   6.135771745786e+00   3.511573142471e+01   3.689805503259e+01
23148   1   1.000000000000e+00   1.350481867450e+00   1.040188134406e+01   3.481974959114e+01   3.713137822670e+01
16950   1   1.000000000000e+00   1.350481867450e+00   1.137648364127e+01   3.496055890050e+01   3.691344067180e+01
29110   1   1.000000000000e+00   1.350481867450e+00   1.243315430853e+01   3.562446349683e+01   3.755799129333e+01
29072   1   1.000000000000e+00   1.350481867450e+00   1.370085892207e+01   3.553590323540e+01   3.752567739995e+01
25717   1   1.000000000000e+00   1.350481867450e+00   1.546744057018e+01   3.527366296904e+01   3.765352063284e+01
20471   1   1.000000000000e+00   1.350481867450e+00   1.790952342828e+01   3.536025914362e+01   3.667542677302e+01
17257   1   1.000000000000e+00   1.350481867450e+00   1.886478905821e+01   3.490970125325e+01   3.774896329620e+01
3326   1   1.000000000000e+00   1.350481867450e+00   1.968167865895e+01   3.557322094123e+01   3.712435917925e+01
34467   1   1.000000000000e+00   1.350481867450e+00   1.564003349079e+01   2.204287967740e+01   3.467873802161e+01
11558   1   1.000000000000e+00   1.350481867450e+00   8.805680075104e-01   3.650650222763e+01   3.758293974222e+01
6976   1   1.000000000000e+00   1.350481867450e+00   1.173406695003e+00   3.624632292122e+01   3.674933693500e+01
3165   1   1.000000000000e+00   1.350481867450e+00   2.192946030569e+00   3.644393576935e+01   3.762847548510e+01
22820   1   1.000000000000e+00   1.350481867450e+00   3.187989260344e+00   3.653549859875e+01   3.732494913616e+01
18002   1   1.000000000000e+00   1.350481867450e+00   4.924704626540e+00   3.631065825862e+01   3.683335268937e+01
20408   1   1.000000000000e+00   1.350481867450e+00   6.645897647201e+00   3.600175650781e+01   3.672162677987e+01
16064   1   1.000000000000e+00   1.350481867450e+00   7.074244457145e+00   3.642659124165e+01   3.771899843659e+01
15179   1   1.000000000000e+00   1.350481867450e+00   8.157709055281e+00   3.621609210959e+01   3.706008595538e+01
16901   1   1.000000000000e+00   1.350481867450e+00   9.165364521353e+00   3.588151038339e+01   3.734501370832e+01
9165   1   1.000000000000e+00   1.350481867450e+00   1.025546581897e+01   3.601401938545e+01   3.722381129834e+01
17671   1   1.000000000000e+00   1.350481867450e+00   1.447535534309e+01   3.609725131481e+01   3.690284798253e+01
13433   1   1.000000000000e+00   1.350481867450e+00   1.554662066817e+01   3.605356987615e+01   3.674890842221e+01
9765   1   1.000000000000e+00   1.350481867450e+00   1.787633946784e+01   3.643743593145e+01   3.678569988729e+01
22193   1   1.000000000000e+00   1.350481867450e+00   1.874099419897e+01   3.588950201100e+01   3.686029890741e+01
5462   1   1.000000000000e+00   1.350481867450e+00   1.828440011623e+01   3.671275340855e+01   3.764653746357e+01
25845   1   1.000000000000e+00   1.350481867450e+00   1.915365767421e+01   3.672453043159e+01   3.718296378496e+01
12105   1   1.000000000000e+00   1.350481867450e+00   7.111064646910e-01   3.756635206238e+01   3.767911237547e+01
4913   1   1.000000000000e+00   1.350481867450e+00   1.585097831481e+00   3.713925369640e+01   3.703687536895e+01
1404   1   1.000000000000e+00   1.350481867450e+00   3.103432773288e+00   3.779462065268e+01   3.778930960241e+01
20368   1   1.000000000000e+00   1.350481867450e+00   6.582629042483e+00   3.704631701561e+01   3.705008135478e+01
27130   1   1.000000000000e+00   1.350481867450e+00   9.249791953177e+00   3.685335704743e+01   3.757189609239e+01
25607   1   1.000000000000e+00   1.350481867450e+00   8.640040177032e+00   3.755525538305e+01   3.717722285407e+01
27255   1   1.000000000000e+00   1.350481867450e+00   1.007142750047e+01   3.768200035695e+01   3.737999927205e+01
7177   1   1.000000000000e+00   1.350481867450e+00   1.187065208958e+01   3.724966957553e+01   3.759655590057e+01
8195   1   1.000000000000e+00   1.350481867450e+00   1.284112271603e+01   3.754948835808e+01   3.785083430002e+01
19282   1   1.000000000000e+00   1.350481867450e+00   1.505868418527e+01   3.730510179498e+01   3.684586830793e+01
29703   1   1.000000000000e+00   1.350481867450e+00   1.681185652353e+01   3.687259103957e+01   3.763760208974e+01
19172   1   1.000000000000e+00   1.350481867450e+00   1.928707105074e+01   3.780314985560e+01   3.753962313642e+01
17599   1   1.000000000000e+00   1.350481867450e+00   2.202908759472e+00   3.828752045235e+01   3.715624264905e+01
5476   1   1.000000000000e+00   1.350481867450e+00   2.962477338483e+00   3.875662788123e+01   3.744479978813e+01
1168   1   1.000000000000e+00   1.350481867450e+00   4.277460715024e+00   3.848223741645e+01   3.736425829156e+01
24017   1   1.000000000000e+00   1.350481867450e+00   5.300814382499e+00   3.838732666848e+01   3.739931708239e+01
17327   1   1.000000000000e+00   1.350481867450e+00   6.716614812667e+00   3.814515649152e+01   3.724515301503e+01
31563   1   1.000000000000e+00   1.350481867450e+00   1.076924611384e+01   3.871943538949e+01   3.755059113612e+01
8328   1   1.000000000000e+00   1.350481867450e+00   1.466973066044e+01   3.856321009796e+01   3.667211645780e+01
13070   1   1.000000000000e+00   1.350481867450e+00   1.383707273939e+01   3.848153100977e+01   3.749168116939e+01
17697   1   1.000000000000e+00   1.350481867450e+00   1.512372930475e+01   3.891842489174e+01   3.756715540065e+01
15421   1   1.000000000000e+00   1.350481867450e+00   1.648639352875e+01   3.881603772278e+01   3.754600672300e+01
20109   1   1.000000000000e+00   1.350481867450e+00   1.952843914839e+01   3.887676697405e+01   3.702253284232e+01
16459   1   1.000000000000e+00   1.350481867450e+00   8.534945050504e-01   3.988214638135e+01   3.763423127627e+01
27552   1   1.000000000000e+00   1.350481867450e+00   1.652695323086e+00   3.925029510197e+01   3.730977877244e+01
10829   1   1.000000000000e+00   1.350481867450e+00   3.827874432610e+00   3.948558888113e+01   3.709232521685e+01
7897   1   1.000000000000e+00   1.350481867450e+00   5.207372305825e+00   3.950634400179e+01   3.712363808012e+01
6205   1   1.000000000000e+00   1.350481867450e+00   6.410357757756e+00   3.928283460042e+01   3.740112919845e+01
28564   1   1.000000000000e+00   1.350481867450e+00   1.203753673352e+01   3.927988030197e+01   3.734823522547e+01
29853   1   1.000000000000e+00   1.350481867450e+00   1.355390223393e+01   3.923484565021e+01   3.725084311815e+01
8472   1   1.000000000000e+00   1.350481867450e+00   1.428748488058e+01   3.935838786660e+01   3.682487389363e+01
34000   1   1.000000000000e+00   1.350481867450e+00   1.213787241873e+01   2.562174163415e+01   3.261164518893e+01
27446   1   1.000000000000e+00   1.350481867450e+00   1.629092514053e+01   3.957883697105e+01   3.671297236779e+01
27366   1   1.000000000000e+00   1.350481867450e+00   8.554788716396e-01   2.083339564634e+01   3.848062806655e+01
29070   1   1.000000000000e+00   1.350481867450e+00   4.982736201297e+00   2.044733519705e+01   3.796265687885e+01
899   1   1.000000000000e+00   1.350481867450e+00   6.016384327885e+00   2.097139876223e+01   3.869899676074e+01
5018   1   1.000000000000e+00   1.350481867450e+00   7.194304013436e+00   2.066755381667e+01   3.877699684108e+01
5587   1   1.000000000000e+00   1.350481867450e+00   8.056115552064e+00   2.033408354108e+01   3.854207492254e+01
23982   1   1.000000000000e+00   1.350481867450e+00   9.400722921081e+00   2.035013461213e+01   3.831242608564e+01
28036   1   1.000000000000e+00   1.350481867450e+00   1.116234894598e+01   2.079873508792e+01   3.794062272382e+01
21408   1   1.000000000000e+00   1.350481867450e+00   1.582318225299e+01   2.062412602921e+01   3.888617296754e+01
16579   1   1.000000000000e+00   1.350481867450e+00   1.870432299716e+01   2.035661321234e+01   3.799825976482e+01
27355   1   1.000000000000e+00   1.350481867450e+00   4.143179930627e+00   2.122509404739e+01   3.775565442841e+01
8091   1   1.000000000000e+00   1.350481867450e+00   6.675927069725e+00   2.150626087538e+01   3.812653255506e+01
3318   1   1.000000000000e+00   1.350481867450e+00   7.566130901112e+00   2.156205499413e+01   3.865828627360e+01
1857   1   1.000000000000e+00   1.350481867450e+00   8.513621253946e+00   2.203241506518e+01   3.840000055470e+01
31415   1   1.000000000000e+00   1.350481867450e+00   8.555123657060e+00   2.116330421379e+01   3.885392116683e+01
22583   1   1.000000000000e+00   1.350481867450e+00   9.564534886631e+00   2.193783959883e+01   3.807013756347e+01
16153   1   1.000000000000e+00   1.350481867450e+00   1.021664455571e+01   2.114504782732e+01   3.841883374705e+01
18855   1   1.000000000000e+00   1.350481867450e+00   1.131250245744e+01   2.162880219632e+01   3.847851359028e+01
18412   1   1.000000000000e+00   1.350481867450e+00   1.242028746252e+01   2.137138256718e+01   3.842680659482e+01
30912   1   1.000000000000e+00   1.350481867450e+00   1.492839111710e+01   2.146950515987e+01   3.797322191204e+01
6320   1   1.000000000000e+00   1.350481867450e+00   1.583090314010e+01   2.198907561609e+01   3.799387962678e+01
8117   1   1.000000000000e+00   1.350481867450e+00   1.688714386043e+01   2.142686216972e+01   3.807248651035e+01
3646   1   1.000000000000e+00   1.350481867450e+00   1.907795284245e+01   2.155342306856e+01   3.798151324754e+01
13533   1   1.000000000000e+00   1.350481867450e+00   9.238746514189e-01   2.316126639813e+01   3.820435341187e+01
513   1   1.000000000000e+00   1.350481867450e+00   1.726531975403e+00   2.222291059393e+01   3.845835212099e+01
15317   1   1.000000000000e+00   1.350481867450e+00   5.112446493056e+00   2.248820879016e+01   3.812513629539e+01
32828   1   1.000000000000e+00   1.350481867450e+00   6.417703091361e+00   2.233585651141e+01   3.874038733483e+01
1272   1   1.000000000000e+00   1.350481867450e+00   7.707498800246e+00   2.233233573136e+01   3.796663689407e+01
29965   1   1.000000000000e+00   1.350481867450e+00   9.163161418477e+00   2.285396033761e+01   3.811139417938e+01
24899   1   1.000000000000e+00   1.350481867450e+00   1.072269340070e+01   2.270798558002e+01   3.831364335889e+01
13185   1   1.000000000000e+00   1.350481867450e+00   1.199201394301e+01   2.257834009108e+01   3.816191079103e+01
5842   1   1.000000000000e+00   1.350481867450e+00   1.301789983391e+01   2.264250848044e+01   3.864003072597e+01
9948   1   1.000000000000e+00   1.350481867450e+00   1.676219045071e+01   2.253490508857e+01   3.814982358690e+01
17652   1   1.000000000000e+00   1.350481867450e+00   1.799277724782e+01   2.300720405504e+01   3.887855313172e+01
20478   1   1.000000000000e+00   1.350481867450e+00   1.822657953334e+01   2.212221690375e+01   3.849950140375e+01
